Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2009-12-11,17.485143661499023,17.712814331054688,17.40773582458496,17.6171932220459,10.143562316894531,8940087,0.0,0.0
2009-12-14,17.708261489868164,18.43680953979492,17.708261489868164,18.2683334350586,10.518468856811523,11843397,0.0,0.0
2009-12-15,18.313867568969727,18.386722564697266,18.16815757751465,18.386722564697266,10.586636543273926,8593315,0.0,0.0
2009-12-16,18.327526092529297,18.43680953979492,18.077089309692383,18.227352142333984,10.494881629943848,10602572,0.0,0.0
2009-12-17,18.09985542297364,18.236459732055664,18.008787155151367,18.04066276550293,10.38738250732422,9966567,0.0,0.0
2009-12-18,18.11351585388184,18.11351585388184,17.721921920776367,17.7674560546875,10.23007583618164,9748709,0.0,0.0
2009-12-21,17.844863891601562,17.963253021240234,17.371307373046875,17.612640380859375,10.14094352722168,13545194,0.0,0.0
2009-12-22,17.444162368774414,17.635406494140625,17.32122039794922,17.44871711730957,10.046555519104004,9326609,0.0,0.0
2009-12-23,17.485143661499023,17.749242782592773,17.303007125854492,17.503358840942383,10.078018188476562,9860933,0.0,0.0
2009-12-28,17.530677795410156,17.667280197143555,17.166404724121094,17.262025833129883,9.939059257507324,10089991,0.0,0.0
2009-12-29,17.211938858032227,17.435056686401367,16.85677146911621,16.97060775756836,9.771270751953123,16300044,0.0,0.0
2009-12-30,17.029802322387695,17.293899536132812,17.007034301757812,17.12087059020996,9.8577880859375,4730946,0.0,0.0
2010-01-04,16.98426628112793,17.316667556762695,16.943286895751953,17.075336456298828,9.831573486328123,10596204,0.0,0.0
2010-01-05,16.92962646484375,16.97060775756836,16.27393341064453,16.62454605102539,9.572013854980469,13369502,0.0,0.0
2010-01-06,16.67463493347168,16.752042770385742,16.132776260375977,16.319467544555664,9.396364212036133,21853888,0.0,0.0
2010-01-07,16.141883850097656,16.619993209838867,16.110010147094727,16.50615882873535,9.503854751586914,12513443,0.0,0.0
2010-01-08,16.12367057800293,16.615440368652344,15.959747314453123,16.547138214111328,9.527451515197754,11890614,0.0,0.0
2010-01-11,16.501604080200195,16.501604080200195,16.114564895629883,16.310361862182617,9.391120910644531,11139092,0.0,0.0
2010-01-12,16.49249839782715,16.797576904296875,16.2283992767334,16.797576904296875,9.671642303466797,12572519,0.0,0.0
2010-01-13,16.902305603027344,16.97060775756836,16.34678840637207,16.45151710510254,9.472392082214355,12451511,0.0,0.0
2010-01-14,16.524372100830078,16.879539489746094,16.437856674194336,16.761150360107422,9.650672912597656,9841387,0.0,0.0
2010-01-15,16.979713439941406,17.15274429321289,16.765703201293945,16.98426628112793,9.779132843017578,10004341,0.0,0.0
2010-01-18,17.007034301757812,17.11176300048828,16.715614318847656,16.911413192749023,9.73718547821045,7783594,0.0,0.0
2010-01-19,16.711061477661133,16.80213165283203,16.069028854370117,16.260272979736328,9.362275123596191,11598966,0.0,0.0
2010-01-20,16.087242126464844,16.424196243286133,15.395122528076172,15.845911979675291,9.123699188232422,19780283,0.0,0.0
2010-01-21,15.886892318725586,16.032602310180664,15.672882080078123,15.800376892089844,9.097479820251465,11652332,0.0,0.0
2010-01-22,16.255720138549805,16.597225189208984,16.182865142822266,16.50615882873535,9.503854751586914,19517404,0.0,0.0
2010-01-25,16.56079864501953,16.701955795288086,16.396875381469727,16.597225189208984,9.556291580200195,10544155,0.0,0.0
2010-01-26,16.597225189208984,16.98426628112793,16.342235565185547,16.88864517211914,9.724081039428713,9690072,0.0,0.0
2010-01-27,16.66552734375,17.029802322387695,16.392322540283203,16.884092330932617,9.721458435058594,8494488,0.0,0.0
2010-01-28,17.06622886657715,17.316667556762695,17.06622886657715,17.24836540222168,9.931204795837402,9378438,0.0,0.0
2010-01-29,17.116317749023438,17.303007125854492,17.029802322387695,17.303007125854492,9.962657928466797,11320055,0.0,0.0
2010-02-01,17.166404724121094,17.211938858032227,17.029802322387695,17.029802322387695,9.80535125732422,6597673,0.0,0.0
2010-02-02,16.988821029663086,17.007034301757812,16.67463493347168,16.67463493347168,9.60085678100586,7742307,0.0,0.0
2010-02-03,16.56079864501953,16.619993209838867,16.210186004638672,16.396875381469727,9.440927505493164,7313179,0.0,0.0
2010-02-04,16.392322540283203,16.46062469482422,16.169204711914062,16.214738845825195,9.336060523986816,8594852,0.0,0.0
2010-02-05,15.93698024749756,16.497051239013672,15.86867904663086,16.210186004638672,9.333438873291016,8120923,0.0,0.0
2010-02-08,16.255720138549805,16.619993209838867,16.091796875,16.619993209838867,9.569397926330566,14776575,0.0,0.0
2010-02-09,16.733829498291016,16.797576904296875,16.60177993774414,16.647314071655273,9.585122108459473,8356789,0.0,0.0
2010-02-10,16.797576904296875,16.96150016784668,16.765703201293945,16.915966033935547,9.7398099899292,9384148,0.0,0.0
2010-02-11,16.99337387084961,17.243812561035156,16.834003448486328,16.915966033935547,9.7398099899292,14637559,0.0,0.0
2010-02-12,17.029802322387695,17.1026554107666,16.756595611572266,16.893199920654297,9.72670078277588,6053687,0.0,0.0
2010-02-15,17.12087059020996,17.14363670349121,16.947839736938477,16.98426628112793,9.779132843017578,9318484,0.0,0.0
2010-02-16,16.925073623657227,17.13452911376953,16.893199920654297,16.975160598754883,9.773892402648926,6987710,0.0,0.0
2010-02-17,16.88864517211914,17.412288665771484,16.865877151489258,17.18461799621582,9.894489288330078,12629619,0.0,0.0
2010-02-18,17.303007125854492,17.539785385131836,17.17551040649414,17.25747299194336,9.936439514160156,11392528,0.0,0.0
2010-02-19,17.139083862304688,17.325773239135742,17.03435516357422,17.303007125854492,9.962657928466797,6266274,0.0,0.0
2010-02-22,17.476036071777344,17.476036071777344,16.997928619384766,17.02524757385254,9.802735328674316,6538377,0.0,0.0
2010-02-23,16.943286895751953,17.18461799621582,16.893199920654297,17.125423431396484,9.8604097366333,5825287,0.0,0.0
2010-02-24,17.129976272583008,17.325773239135742,17.070781707763672,17.23470687866211,9.923332214355469,6563413,0.0,0.0
2010-02-25,17.334880828857422,17.380414962768555,16.915966033935547,17.075336456298828,9.831573486328123,7751750,0.0,0.0
2010-02-26,17.15274429321289,17.15274429321289,16.73838233947754,16.938732147216797,9.75291633605957,10850957,0.0,0.0
2010-03-01,17.02524757385254,17.070781707763672,16.692848205566406,16.870431900024414,9.713597297668455,10398111,0.0,0.0
2010-03-02,16.688295364379883,17.12087059020996,16.61088752746582,17.12087059020996,9.8577880859375,9970740,0.0,0.0
2010-03-03,17.16185188293457,17.16185188293457,16.765703201293945,16.979713439941406,9.776512145996094,6075648,0.0,0.0
2010-03-04,16.820344924926758,16.88864517211914,16.615440368652344,16.619993209838867,9.569397926330566,9381952,0.0,0.0
2010-03-05,16.711061477661133,17.020694732666016,16.688295364379883,16.820344924926758,9.684752464294434,8391049,0.0,0.0
2010-03-08,16.761150360107422,17.12087059020996,16.761150360107422,17.12087059020996,9.8577880859375,8713225,0.0,0.0
2010-03-09,17.075336456298828,17.41684341430664,17.048015594482422,17.37586212158203,10.00460433959961,9971399,0.0,0.0
2010-03-10,17.41684341430664,17.55344581604004,17.334880828857422,17.55344581604004,10.106856346130373,9728505,0.0,0.0
2010-03-11,17.530677795410156,17.87218475341797,17.38496971130371,17.75834846496582,10.224833488464355,11922898,0.0,0.0
2010-03-12,17.844863891601562,18.03155517578125,17.803884506225586,17.84941864013672,10.277274131774902,9885529,0.0,0.0
2010-03-15,17.835758209228516,18.108963012695312,17.812990188598633,17.963253021240234,10.342811584472656,6181942,0.0,0.0
2010-03-16,17.75834846496582,18.004234313964844,17.721921920776367,17.73558235168457,10.211726188659668,7875613,0.0,0.0
2010-03-17,17.67183494567871,17.762903213500977,17.535232543945312,17.57621192932129,10.119966506958008,8987304,0.0,0.0
2010-03-18,17.57621192932129,18.2819938659668,17.43960952758789,18.2045841217041,10.481765747070312,13829376,0.0,0.0
2010-03-19,18.21369171142578,18.336633682250977,18.036108016967773,18.25922584533692,10.513228416442873,10513848,0.0,0.0
2010-03-22,18.18181800842285,18.28654670715332,17.94959259033203,18.008787155151367,10.369030952453612,8625379,0.0,0.0
2010-03-23,18.07253646850586,18.118070602416992,17.876737594604492,17.954147338867188,10.337571144104004,6887126,0.0,0.0
2010-03-24,17.986019134521484,18.20003128051757,17.762903213500977,18.0543212890625,10.395249366760254,10807912,0.0,0.0
2010-03-25,18.09985542297364,18.11351585388184,17.922273635864258,18.027000427246094,10.379515647888184,10232741,0.0,0.0
2010-03-26,17.922273635864258,17.986019134521484,17.357648849487305,17.462377548217773,10.054418563842772,11979778,0.0,0.0
2010-03-29,17.38496971130371,17.517017364501953,17.0434627532959,17.262025833129883,9.939059257507324,10500891,0.0,0.0
2010-03-30,17.28023910522461,17.41684341430664,17.139083862304688,17.41684341430664,10.028203010559082,7822027,0.0,0.0
2010-03-31,17.20738410949707,17.348541259765625,16.943286895751953,17.25747299194336,9.936439514160156,12468202,0.0,0.0
2010-04-06,17.21649169921875,17.303007125854492,17.02524757385254,17.28023910522461,9.949551582336426,8181756,0.0,0.0
2010-04-07,17.28023910522461,17.316667556762695,17.03435516357422,17.05712127685547,9.821086883544922,7633597,0.0,0.0
2010-04-08,16.925073623657227,17.016141891479492,16.487943649291992,16.487943649291992,9.49336051940918,10818893,0.0,0.0
2010-04-09,16.66552734375,16.906858444213867,16.510711669921875,16.906858444213867,9.734561920166016,9947022,0.0,0.0
2010-04-12,16.988821029663086,17.271133422851562,16.806684494018555,17.211938858032227,9.910223960876465,11345969,0.0,0.0
2010-04-13,17.125423431396484,17.412288665771484,16.80213165283203,17.166404724121094,9.884007453918455,14496346,0.0,0.0
2010-04-14,17.075336456298828,17.35309410095215,17.048015594482422,17.211938858032227,9.91337776184082,9470896,0.005464,0.0
2010-04-15,17.098102569580078,17.11176300048828,16.61088752746582,16.756595611572266,9.651118278503418,14525555,0.0,0.0
2010-04-16,16.59267234802246,16.98426628112793,16.396875381469727,16.701955795288086,9.619648933410645,12884153,0.0,0.0
2010-04-19,16.565353393554688,16.938732147216797,15.832250595092772,16.501604080200195,9.504253387451172,16884440,0.0,0.0
2010-04-20,16.50615882873535,16.59267234802246,15.855018615722656,16.456069946289062,9.478033065795898,17678568,0.0,0.0
2010-04-21,17.262025833129883,17.262025833129883,16.925073623657227,17.16185188293457,9.88453483581543,9366140,0.0,0.0
2010-04-22,16.843111038208008,17.20738410949707,16.843111038208008,16.925073623657227,9.748156547546388,7696846,0.0,0.0
2010-04-23,16.988821029663086,17.075336456298828,16.74748992919922,16.893199920654297,9.7297945022583,10698544,0.0,0.0
2010-04-26,16.847665786743164,16.947839736938477,16.606332778930664,16.64276123046875,9.585556983947754,5818699,0.0,0.0
2010-04-27,16.44240951538086,16.524372100830078,16.191972732543945,16.36955451965332,9.428199768066406,8678745,0.0,0.0
2010-04-28,16.392322540283203,16.615440368652344,15.996174812316896,16.34678840637207,9.415085792541504,10599498,0.0,0.0
2010-04-29,16.49249839782715,16.688295364379883,15.845911979675291,15.932427406311035,9.176432609558104,12774126,0.0,0.0
2010-04-30,14.98076057434082,15.299501419067385,14.844159126281738,15.117363929748535,8.706988334655762,33676203,0.0,0.0
2010-05-03,14.844159126281738,15.294946670532228,14.716663360595703,15.103704452514648,8.699122428894043,17959236,0.0,0.0
2010-05-04,15.02629566192627,15.600027084350586,14.848711967468262,15.25396728515625,8.785662651062012,15284984,0.0,0.0
2010-05-05,15.2084321975708,15.340481758117676,14.930673599243164,14.9898681640625,8.633559226989746,13175582,0.0,0.0
2010-05-06,14.366048812866213,14.816838264465332,14.129270553588867,14.621041297912598,8.421127319335938,51334567,0.0,0.0
2010-05-07,14.798624038696287,15.194771766662598,14.570953369140623,15.112811088562012,8.704368591308594,46449011,0.0,0.0
2010-05-10,15.31771469116211,15.499852180480955,15.162898063659668,15.386015892028809,8.861721992492676,22458269,0.0,0.0
2010-05-11,15.386015892028809,15.386015892028809,15.386015892028809,15.386015892028809,8.861721992492676,0,0.0,0.0
2010-05-12,15.5635986328125,15.800376892089844,15.340481758117676,15.800376892089844,9.10037899017334,12166012,0.0,0.0
2010-05-14,15.508957862854004,15.841358184814451,15.258520126342772,15.481637954711914,8.91988468170166,12725151,0.005464,0.0
2010-05-18,15.50440502166748,16.014387130737305,15.481637954711914,15.918766021728516,9.171734809875488,9907930,0.0,0.0
2010-05-19,15.754842758178713,15.754842758178713,15.43610382080078,15.595473289489746,8.98547077178955,9294326,0.0,0.0
2010-05-20,15.618241310119627,15.686541557312012,15.094596862792969,15.12191677093506,8.712620735168457,9304867,0.0,0.0
2010-05-21,15.24485969543457,15.518065452575684,15.03084945678711,15.395122528076172,8.870028495788574,7724298,0.0,0.0
2010-05-25,15.522619247436523,15.595473289489746,15.21298599243164,15.25396728515625,8.788705825805664,7024385,0.0,0.0
2010-05-26,15.367801666259766,15.786717414855955,15.28128719329834,15.663775444030762,9.024822235107422,7118380,0.0,0.0
2010-05-27,15.490744590759276,15.959747314453123,15.422443389892578,15.89599895477295,9.158617973327637,7290339,0.0,0.0
2010-05-28,16.02804946899414,16.091796875,15.641008377075195,15.641008377075195,9.011704444885254,6823657,0.0,0.0
2010-05-31,15.732075691223145,16.073583602905273,15.686541557312012,16.023494720458984,9.232078552246094,6368615,0.0,0.0
2010-06-01,15.850464820861816,16.150991439819336,15.786717414855955,16.073583602905273,9.260936737060549,13369721,0.0,0.0
2010-06-02,16.05081558227539,16.150991439819336,15.79582405090332,16.000728607177734,9.21896266937256,9331221,0.0,0.0
2010-06-03,16.041709899902344,16.110010147094727,15.89599895477295,16.073583602905273,9.260936737060549,10062978,0.0,0.0
2010-06-04,16.15554428100586,16.283039093017578,15.996174812316896,16.141883850097656,9.300291061401367,7351392,0.0,0.0
2010-06-07,16.08268928527832,16.292146682739258,15.93698024749756,16.073583602905273,9.260936737060549,8704660,0.0,0.0
2010-06-08,16.128223419189453,16.150991439819336,15.777609825134276,16.150991439819336,9.305537223815918,10538006,0.0,0.0
2010-06-09,16.037155151367188,16.119117736816406,15.54538631439209,15.641008377075195,9.011704444885254,12867023,0.0,0.0
2010-06-10,15.659220695495604,15.754842758178713,15.390568733215332,15.754842758178713,9.07728672027588,9573457,0.0,0.0
2010-06-11,15.663775444030762,15.92787265777588,15.60913372039795,15.713862419128418,9.05367660522461,6038534,0.0,0.0
2010-06-14,15.481637954711914,15.481637954711914,14.935227394104004,15.067276000976562,8.681143760681152,14727162,0.0,0.0
2010-06-15,15.071829795837402,15.294946670532228,14.76675033569336,14.798624038696287,8.52635669708252,19334684,0.0,0.0
2010-06-16,15.071829795837402,15.477084159851074,14.803177833557127,15.477084159851074,8.92054557800293,26653574,0.005464,0.0
2010-06-17,15.481637954711914,15.659220695495604,15.258520126342772,15.622794151306152,9.00454044342041,8624500,0.0,0.0
2010-06-18,15.554492950439451,15.57270622253418,15.24485969543457,15.24485969543457,8.786707878112793,4793756,0.0,0.0
2010-06-21,15.47253131866455,15.60913372039795,15.395122528076172,15.60913372039795,8.99665641784668,12486869,0.0,0.0
2010-06-22,15.659220695495604,16.524372100830078,15.60913372039795,16.524372100830078,9.524176597595217,20841463,0.0,0.0
2010-06-23,16.50615882873535,17.02524757385254,16.46062469482422,16.893199920654297,9.73676300048828,28743650,0.0,0.0
2010-06-24,16.99337387084961,17.28023910522461,16.742935180664062,16.952392578125,9.770875930786133,13223019,0.0,0.0
2010-06-25,17.007034301757812,17.093549728393555,16.915966033935547,17.007034301757812,9.8023681640625,12863289,0.0,0.0
2010-06-28,16.88864517211914,17.029802322387695,16.74748992919922,16.884092330932617,9.731511116027832,9628580,0.0,0.0
2010-06-29,16.820344924926758,16.934179306030273,16.56079864501953,16.847665786743164,9.710514068603516,9769353,0.0,0.0
2010-06-30,16.82489776611328,16.906858444213867,16.342235565185547,16.424196243286133,9.46644401550293,11033018,0.0,0.0
2010-07-01,16.574459075927734,16.80213165283203,16.428749084472656,16.80213165283203,9.6842679977417,7777665,0.0,0.0
2010-07-02,16.692848205566406,17.052568435668945,16.60177993774414,16.943286895751953,9.765630722045898,13771178,0.0,0.0
2010-07-05,17.052568435668945,17.084442138671875,16.73838233947754,16.88864517211914,9.734131813049316,10803959,0.0,0.0
2010-07-06,17.06622886657715,17.37586212158203,16.997928619384766,17.348541259765625,9.99920654296875,14870131,0.0,0.0
2010-07-07,17.389522552490234,17.530677795410156,17.23470687866211,17.530677795410156,10.10417938232422,8773619,0.0,0.0
2010-07-08,17.55344581604004,17.667280197143555,17.425949096679688,17.571659088134766,10.127808570861816,6840128,0.0,0.0
