Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-12-22,6570.37744140625,6570.37744140625,6484.6767578125,6513.24365234375,6513.24365234375,1776,0.0,0.0
2010-12-23,6484.6767578125,6798.912109375,6484.6767578125,6798.912109375,6798.912109375,3373,0.0,0.0
2010-12-27,6827.47900390625,6827.47900390625,6656.07763671875,6684.64453125,6684.64453125,492,0.0,0.0
2010-12-28,6856.0458984375,6856.0458984375,6598.9443359375,6713.21142578125,6713.21142578125,901,0.0,0.0
2010-12-29,6741.7783203125,6798.912109375,6656.07763671875,6798.912109375,6798.912109375,872,0.0,0.0
2010-12-30,6770.34521484375,6827.47900390625,6656.07763671875,6713.21142578125,6713.21142578125,1755,0.0,0.0
2011-01-03,6741.7783203125,6884.61279296875,6656.07763671875,6684.64453125,6684.64453125,1472,0.0,0.0
2011-01-04,6770.34521484375,6770.34521484375,6513.24365234375,6541.810546875,6541.810546875,2596,0.0,0.0
2011-01-05,6484.6767578125,6570.37744140625,6341.84228515625,6427.54296875,6427.54296875,4197,0.0,0.0
2011-01-06,6484.6767578125,6627.51123046875,6456.10986328125,6484.6767578125,6484.6767578125,2832,0.0,0.0
2011-01-07,6398.97607421875,6484.6767578125,6370.4091796875,6484.6767578125,6484.6767578125,3238,0.0,0.0
2011-01-10,6513.24365234375,6513.24365234375,6398.97607421875,6398.97607421875,6398.97607421875,1279,0.0,0.0
2011-01-11,6513.24365234375,6513.24365234375,6398.97607421875,6427.54296875,6427.54296875,1014,0.0,0.0
2011-01-12,6427.54296875,6456.10986328125,6398.97607421875,6398.97607421875,6398.97607421875,1207,0.0,0.0
2011-01-13,6427.54296875,6456.10986328125,6370.4091796875,6398.97607421875,6398.97607421875,1870,0.0,0.0
2011-01-14,6398.97607421875,6456.10986328125,6313.275390625,6313.275390625,6313.275390625,1374,0.0,0.0
2011-01-17,6341.84228515625,6341.84228515625,6027.60693359375,6113.3076171875,6113.3076171875,3579,0.0,0.0
2011-01-18,6113.3076171875,6227.5751953125,6084.74072265625,6199.00830078125,6199.00830078125,4944,0.0,0.0
2011-01-19,6227.5751953125,6313.275390625,6113.3076171875,6313.275390625,6313.275390625,7254,0.0,0.0
2011-01-20,6370.4091796875,6713.21142578125,6370.4091796875,6427.54296875,6427.54296875,13783,0.0,0.0
2011-01-21,6541.810546875,6998.88037109375,6541.810546875,6913.1796875,6913.1796875,11676,0.0,0.0
2011-01-24,6913.1796875,7398.81591796875,6913.1796875,7341.6826171875,7341.6826171875,10192,0.0,0.0
2011-01-25,7427.3828125,7541.650390625,7198.84814453125,7284.548828125,7284.548828125,6617,0.0,0.0
2011-01-26,7313.11572265625,7427.3828125,7113.1474609375,7141.71435546875,7141.71435546875,2636,0.0,0.0
2011-01-27,7255.98193359375,7255.98193359375,7113.1474609375,7170.28125,7170.28125,3064,0.0,0.0
2011-01-28,7084.58056640625,7255.98193359375,7084.58056640625,7141.71435546875,7141.71435546875,2646,0.0,0.0
2011-01-31,7084.58056640625,7113.1474609375,6856.0458984375,7113.1474609375,7113.1474609375,2878,0.0,0.0
2011-02-01,7141.71435546875,7313.11572265625,7084.58056640625,7255.98193359375,7255.98193359375,2544,0.0,0.0
2011-02-02,7141.71435546875,7284.548828125,7113.1474609375,7170.28125,7170.28125,1449,0.0,0.0
2011-02-03,7198.84814453125,7227.4150390625,6913.1796875,6970.3134765625,6970.3134765625,1403,0.0,0.0
2011-02-04,7113.1474609375,7313.11572265625,7027.44677734375,7227.4150390625,7227.4150390625,3476,0.0,0.0
2011-02-07,7284.548828125,7370.24951171875,7227.4150390625,7284.548828125,7284.548828125,2286,0.0,0.0
2011-02-08,7341.6826171875,7398.81591796875,7198.84814453125,7284.548828125,7284.548828125,3588,0.0,0.0
2011-02-09,7284.548828125,7370.24951171875,7198.84814453125,7284.548828125,7284.548828125,1929,0.0,0.0
2011-02-10,7284.548828125,7313.11572265625,7141.71435546875,7198.84814453125,7198.84814453125,1599,0.0,0.0
2011-02-11,7198.84814453125,7313.11572265625,7170.28125,7284.548828125,7284.548828125,1228,0.0,0.0
2011-02-14,7370.24951171875,7484.5166015625,7313.11572265625,7370.24951171875,7370.24951171875,2272,0.0,0.0
2011-02-15,7427.3828125,7427.3828125,7170.28125,7227.4150390625,7227.4150390625,2335,0.0,0.0
2011-02-16,6913.1796875,7227.4150390625,6798.912109375,7170.28125,7170.28125,4003,0.0,0.0
2011-02-17,7084.58056640625,7198.84814453125,7027.44677734375,7027.44677734375,7027.44677734375,1196,0.0,0.0
2011-02-18,7084.58056640625,7113.1474609375,6970.3134765625,7113.1474609375,7113.1474609375,963,0.0,0.0
2011-02-21,7198.84814453125,7198.84814453125,6913.1796875,6913.1796875,6913.1796875,1476,0.0,0.0
2011-02-22,6913.1796875,6913.1796875,6256.1416015625,6684.64453125,6684.64453125,6378,0.0,0.0
2011-02-23,6598.9443359375,6627.51123046875,6341.84228515625,6398.97607421875,6398.97607421875,1984,0.0,0.0
2011-02-24,6313.275390625,6541.810546875,6141.87451171875,6456.10986328125,6456.10986328125,3204,0.0,0.0
2011-02-25,6456.10986328125,6656.07763671875,6427.54296875,6456.10986328125,6456.10986328125,2768,0.0,0.0
2011-02-28,6370.4091796875,6684.64453125,6370.4091796875,6627.51123046875,6627.51123046875,1726,0.0,0.0
2011-03-01,6598.9443359375,6713.21142578125,6398.97607421875,6456.10986328125,6456.10986328125,1420,0.0,0.0
2011-03-02,6398.97607421875,6427.54296875,6227.5751953125,6313.275390625,6313.275390625,2656,0.0,0.0
2011-03-03,6313.275390625,6484.6767578125,6313.275390625,6398.97607421875,6398.97607421875,873,0.0,0.0
2011-03-04,6513.24365234375,6513.24365234375,6341.84228515625,6456.10986328125,6456.10986328125,990,0.0,0.0
2011-03-07,6313.275390625,6370.4091796875,6170.44140625,6227.5751953125,6227.5751953125,2801,0.0,0.0
2011-03-08,6398.97607421875,6513.24365234375,6398.97607421875,6456.10986328125,6456.10986328125,3029,0.0,0.0
2011-03-09,6456.10986328125,6656.07763671875,6456.10986328125,6656.07763671875,6656.07763671875,4624,0.0,0.0
2011-03-10,6598.9443359375,6656.07763671875,6484.6767578125,6598.9443359375,6598.9443359375,1289,0.0,0.0
2011-03-11,6456.10986328125,6513.24365234375,6256.1416015625,6370.4091796875,6370.4091796875,1777,0.0,0.0
2011-03-14,6284.70849609375,6341.84228515625,6227.5751953125,6227.5751953125,6227.5751953125,1457,0.0,0.0
2011-03-15,6141.87451171875,6170.44140625,5856.2060546875,6027.60693359375,6027.60693359375,3083,0.0,0.0
2011-03-16,6284.70849609375,6341.84228515625,6170.44140625,6227.5751953125,6227.5751953125,1096,0.0,0.0
2011-03-17,6256.1416015625,6370.4091796875,6056.173828125,6227.5751953125,6227.5751953125,1986,0.0,0.0
2011-03-18,6284.70849609375,6484.6767578125,6170.44140625,6427.54296875,6427.54296875,1671,0.0,0.0
2011-03-21,6484.6767578125,6513.24365234375,6341.84228515625,6398.97607421875,6398.97607421875,579,0.0,0.0
2011-03-22,6456.10986328125,6456.10986328125,6256.1416015625,6313.275390625,6313.275390625,795,0.0,0.0
2011-03-23,6341.84228515625,6341.84228515625,6199.00830078125,6199.00830078125,6199.00830078125,341,0.0,0.0
2011-03-24,6313.275390625,6313.275390625,6199.00830078125,6256.1416015625,6256.1416015625,1344,0.0,0.0
2011-03-25,6227.5751953125,6284.70849609375,6227.5751953125,6256.1416015625,6256.1416015625,334,0.0,0.0
2011-03-28,6284.70849609375,6456.10986328125,6284.70849609375,6427.54296875,6427.54296875,1478,0.0,0.0
2011-03-29,6456.10986328125,6456.10986328125,6284.70849609375,6284.70849609375,6284.70849609375,1408,0.0,0.0
2011-03-30,6370.4091796875,6398.97607421875,6256.1416015625,6256.1416015625,6256.1416015625,2939,0.0,0.0
2011-03-31,6341.84228515625,6341.84228515625,6141.87451171875,6141.87451171875,6141.87451171875,1595,0.0,0.0
2011-04-01,6170.44140625,6227.5751953125,6056.173828125,6084.74072265625,6084.74072265625,2963,0.0,0.0
2011-04-04,6084.74072265625,6141.87451171875,6056.173828125,6056.173828125,6056.173828125,1590,0.0,0.0
2011-04-05,5999.0400390625,6056.173828125,5970.47314453125,6056.173828125,6056.173828125,633,0.0,0.0
2011-04-06,6056.173828125,6113.3076171875,5941.90625,5999.0400390625,5999.0400390625,1513,0.0,0.0
2011-04-07,6056.173828125,6141.87451171875,5941.90625,5970.47314453125,5970.47314453125,2043,0.0,0.0
2011-04-08,5970.47314453125,5999.0400390625,5913.33935546875,5970.47314453125,5970.47314453125,1381,0.0,0.0
2011-04-11,5999.0400390625,5999.0400390625,5941.90625,5999.0400390625,5999.0400390625,1000,0.0,0.0
2011-04-12,5999.0400390625,6170.44140625,5941.90625,6141.87451171875,6141.87451171875,3121,0.0,0.0
2011-04-13,6141.87451171875,6141.87451171875,5970.47314453125,5999.0400390625,5999.0400390625,1888,0.0,0.0
2011-04-14,6056.173828125,6056.173828125,5884.7724609375,5941.90625,5941.90625,1446,0.0,0.0
2011-04-15,5913.33935546875,5970.47314453125,5913.33935546875,5913.33935546875,5913.33935546875,778,0.0,0.0
2011-04-18,5913.33935546875,5913.33935546875,5827.63916015625,5913.33935546875,5913.33935546875,1046,0.0,0.0
2011-04-19,5913.33935546875,6056.173828125,5884.7724609375,5941.90625,5941.90625,950,0.0,0.0
2011-04-20,5913.33935546875,5970.47314453125,5884.7724609375,5970.47314453125,5970.47314453125,266,0.0,0.0
2011-04-26,5970.47314453125,6027.60693359375,5770.50537109375,5856.2060546875,5856.2060546875,1388,0.0,0.0
2011-04-27,5856.2060546875,5941.90625,5856.2060546875,5856.2060546875,5856.2060546875,861,0.0,0.0
2011-04-28,5827.63916015625,5913.33935546875,5599.10400390625,5913.33935546875,5913.33935546875,1209,0.0,0.0
2011-04-29,5941.90625,5941.90625,5856.2060546875,5884.7724609375,5884.7724609375,631,0.0,0.0
2011-05-02,5913.33935546875,6113.3076171875,5741.9384765625,5827.63916015625,5827.63916015625,785,0.0,0.0
2011-05-03,5884.7724609375,5884.7724609375,5713.37158203125,5713.37158203125,5713.37158203125,184,0.0,0.0
2011-05-04,5713.37158203125,5827.63916015625,5641.95458984375,5641.95458984375,5641.95458984375,2331,0.0,0.0
2011-05-05,5656.23779296875,6084.74072265625,5656.23779296875,5999.0400390625,5999.0400390625,2126,0.0,0.0
2011-05-06,6056.173828125,6370.4091796875,6056.173828125,6284.70849609375,6284.70849609375,6457,0.0,0.0
2011-05-09,6341.84228515625,6341.84228515625,6084.74072265625,6113.3076171875,6113.3076171875,1300,0.0,0.0
2011-05-10,6084.74072265625,6113.3076171875,5970.47314453125,6027.60693359375,6027.60693359375,865,0.0,0.0
2011-05-11,6056.173828125,6056.173828125,5941.90625,5999.0400390625,5999.0400390625,745,0.0,0.0
2011-05-12,6113.3076171875,6113.3076171875,5941.90625,5941.90625,5941.90625,450,0.0,0.0
2011-05-13,5941.90625,6199.00830078125,5941.90625,6170.44140625,6170.44140625,919,0.0,0.0
2011-05-16,6027.60693359375,6170.44140625,6027.60693359375,6170.44140625,6170.44140625,577,0.0,0.0
2011-05-18,5999.0400390625,6227.5751953125,5999.0400390625,6199.00830078125,6199.00830078125,552,0.0,0.0
2011-05-19,6227.5751953125,6227.5751953125,6056.173828125,6084.74072265625,6084.74072265625,467,0.0,0.0
2011-05-20,6084.74072265625,6227.5751953125,6027.60693359375,6170.44140625,6170.44140625,766,0.0,0.0
2011-05-23,5970.47314453125,5970.47314453125,5799.072265625,5941.90625,5941.90625,2260,0.0,0.0
2011-05-24,5884.7724609375,5913.33935546875,5827.63916015625,5827.63916015625,5827.63916015625,1508,0.0,0.0
2011-05-25,5827.63916015625,6027.60693359375,5741.9384765625,5884.7724609375,5884.7724609375,1815,0.0,0.0
2011-05-26,5999.0400390625,6027.60693359375,5884.7724609375,5941.90625,5941.90625,661,0.0,0.0
2011-05-27,5941.90625,6027.60693359375,5941.90625,5941.90625,5941.90625,164,0.0,0.0
2011-05-30,6027.60693359375,6084.74072265625,5999.0400390625,6084.74072265625,6084.74072265625,204,0.0,0.0
2011-05-31,5999.0400390625,6056.173828125,5970.47314453125,6056.173828125,6056.173828125,661,0.0,0.0
2011-06-01,5999.0400390625,6027.60693359375,5970.47314453125,5999.0400390625,5999.0400390625,735,0.0,0.0
2011-06-03,5941.90625,5999.0400390625,5884.7724609375,5884.7724609375,5884.7724609375,1647,0.0,0.0
2011-06-06,5856.2060546875,5913.33935546875,5827.63916015625,5884.7724609375,5884.7724609375,326,0.0,0.0
2011-06-07,5827.63916015625,5941.90625,5827.63916015625,5913.33935546875,5913.33935546875,458,0.0,0.0
2011-06-08,5884.7724609375,5884.7724609375,5770.50537109375,5799.072265625,5799.072265625,2819,0.0,0.0
2011-06-09,5856.2060546875,5884.7724609375,5613.3876953125,5713.37158203125,5713.37158203125,4195,0.0,0.0
2011-06-10,5713.37158203125,5770.50537109375,5627.6708984375,5627.6708984375,5627.6708984375,2110,0.0,0.0
2011-06-14,5627.6708984375,5699.087890625,5627.6708984375,5656.23779296875,5656.23779296875,957,0.0,0.0
2011-06-15,5699.087890625,5699.087890625,5599.10400390625,5656.23779296875,5656.23779296875,2386,0.0,0.0
2011-06-16,5541.97021484375,5641.95458984375,5513.4033203125,5570.537109375,5570.537109375,694,0.0,0.0
2011-06-17,5713.37158203125,5713.37158203125,5484.8369140625,5584.82080078125,5584.82080078125,1285,0.0,0.0
2011-06-20,5541.97021484375,5570.537109375,5513.4033203125,5513.4033203125,5513.4033203125,422,0.0,0.0
2011-06-21,5570.537109375,5641.95458984375,5541.97021484375,5627.6708984375,5627.6708984375,1910,0.0,0.0
2011-06-22,5684.8046875,5713.37158203125,5627.6708984375,5699.087890625,5699.087890625,3480,0.0,0.0
2011-06-23,5641.95458984375,5670.521484375,5599.10400390625,5613.3876953125,5613.3876953125,1670,0.0,0.0
2011-06-24,5713.37158203125,5713.37158203125,5384.8525390625,5427.703125,5427.703125,2430,0.0,0.0
2011-06-27,5527.68701171875,5527.68701171875,5356.28564453125,5427.703125,5427.703125,448,0.0,0.0
2011-06-28,5427.703125,5484.8369140625,5342.00244140625,5484.8369140625,5484.8369140625,836,0.0,0.0
2011-06-29,5599.10400390625,5713.37158203125,5527.68701171875,5684.8046875,5684.8046875,683,0.0,0.0
2011-06-30,5713.37158203125,5741.9384765625,5627.6708984375,5684.8046875,5684.8046875,2432,0.0,0.0
2011-07-01,5713.37158203125,5770.50537109375,5684.8046875,5713.37158203125,5713.37158203125,2180,0.0,0.0
2011-07-04,5713.37158203125,5827.63916015625,5684.8046875,5699.087890625,5699.087890625,1688,0.0,0.0
2011-07-05,5656.23779296875,5741.9384765625,5656.23779296875,5741.9384765625,5741.9384765625,3137,0.0,0.0
2011-07-06,5799.072265625,5884.7724609375,5699.087890625,5884.7724609375,5884.7724609375,1528,0.0,0.0
2011-07-07,5999.0400390625,6113.3076171875,5970.47314453125,5999.0400390625,5999.0400390625,3430,0.0,0.0
2011-07-08,6056.173828125,6170.44140625,5970.47314453125,5999.0400390625,5999.0400390625,1343,0.0,0.0
2011-07-11,6056.173828125,6170.44140625,6056.173828125,6113.3076171875,6113.3076171875,922,0.0,0.0
2011-07-12,6027.60693359375,6027.60693359375,5713.37158203125,5913.33935546875,5913.33935546875,1329,0.0,0.0
2011-07-13,5941.90625,6113.3076171875,5941.90625,6084.74072265625,6084.74072265625,938,0.0,0.0
2011-07-14,6113.3076171875,6170.44140625,5913.33935546875,5970.47314453125,5970.47314453125,1314,0.0,0.0
2011-07-15,6027.60693359375,6141.87451171875,5999.0400390625,6027.60693359375,6027.60693359375,943,0.0,0.0
2011-07-18,6056.173828125,6141.87451171875,5999.0400390625,6141.87451171875,6141.87451171875,590,0.0,0.0
2011-07-19,6141.87451171875,6199.00830078125,6084.74072265625,6113.3076171875,6113.3076171875,625,0.0,0.0
2011-07-20,6113.3076171875,6284.70849609375,6113.3076171875,6256.1416015625,6256.1416015625,1647,0.0,0.0
2011-07-21,6256.1416015625,6398.97607421875,6199.00830078125,6398.97607421875,6398.97607421875,947,0.0,0.0
2011-07-22,6398.97607421875,6456.10986328125,5999.0400390625,5999.0400390625,5999.0400390625,4081,0.0,0.0
2011-07-25,6113.3076171875,6427.54296875,6113.3076171875,6427.54296875,6427.54296875,3081,0.0,0.0
2011-07-26,6370.4091796875,6427.54296875,6341.84228515625,6398.97607421875,6398.97607421875,680,0.0,0.0
2011-07-27,6398.97607421875,6398.97607421875,6284.70849609375,6284.70849609375,6284.70849609375,481,0.0,0.0
2011-07-28,6341.84228515625,6341.84228515625,6084.74072265625,6084.74072265625,6084.74072265625,861,0.0,0.0
2011-07-29,6056.173828125,6084.74072265625,5941.90625,5999.0400390625,5999.0400390625,1341,0.0,0.0
2011-08-01,6113.3076171875,6170.44140625,5827.63916015625,5856.2060546875,5856.2060546875,658,0.0,0.0
2011-08-02,5856.2060546875,5913.33935546875,5599.10400390625,5599.10400390625,5599.10400390625,1225,0.0,0.0
2011-08-03,5599.10400390625,5684.8046875,5456.27001953125,5570.537109375,5570.537109375,2308,0.0,0.0
2011-08-04,5599.10400390625,5713.37158203125,4999.2001953125,5113.4677734375,5113.4677734375,2242,0.0,0.0
2011-08-05,4927.78271484375,5427.703125,4799.23193359375,5313.435546875,5313.435546875,3461,0.0,0.0
2011-08-08,5227.73486328125,5242.0185546875,4970.63330078125,5142.0341796875,5142.0341796875,2203,0.0,0.0
2011-08-09,4970.63330078125,5113.4677734375,4656.39794921875,5042.05029296875,5042.05029296875,5948,0.0,0.0
2011-08-10,5370.5693359375,5384.8525390625,4856.36572265625,4870.6494140625,4870.6494140625,3685,0.0,0.0
2011-08-11,4999.2001953125,5027.76708984375,4784.94873046875,4970.63330078125,4970.63330078125,2087,0.0,0.0
2011-08-12,5084.90087890625,5427.703125,4970.63330078125,5399.13623046875,5399.13623046875,2792,0.0,0.0
2011-08-15,5541.97021484375,5584.82080078125,5370.5693359375,5541.97021484375,5541.97021484375,2050,0.0,0.0
2011-08-16,5599.10400390625,5613.3876953125,5356.28564453125,5456.27001953125,5456.27001953125,1670,0.0,0.0
2011-08-17,5484.8369140625,5527.68701171875,5370.5693359375,5441.986328125,5441.986328125,873,0.0,0.0
2011-08-18,5513.4033203125,5513.4033203125,5142.0341796875,5256.3017578125,5256.3017578125,972,0.0,0.0
2011-08-19,5199.16796875,5242.0185546875,4984.91650390625,5127.7509765625,5127.7509765625,991,0.0,0.0
2011-08-22,5127.7509765625,5242.0185546875,5013.4833984375,5042.05029296875,5042.05029296875,1149,0.0,0.0
2011-08-23,5113.4677734375,5156.31787109375,4999.2001953125,5027.76708984375,5027.76708984375,977,0.0,0.0
2011-08-24,5113.4677734375,5184.884765625,5013.4833984375,5084.90087890625,5084.90087890625,1038,0.0,0.0
2011-08-25,5142.0341796875,5142.0341796875,4970.63330078125,4970.63330078125,4970.63330078125,427,0.0,0.0
2011-08-26,5070.6171875,5070.6171875,4842.08251953125,4999.2001953125,4999.2001953125,481,0.0,0.0
2011-08-29,4970.63330078125,5170.60107421875,4970.63330078125,5127.7509765625,5127.7509765625,927,0.0,0.0
2011-08-30,5127.7509765625,5227.73486328125,5056.333984375,5113.4677734375,5113.4677734375,401,0.0,0.0
2011-08-31,5213.45166015625,5270.58544921875,5142.0341796875,5256.3017578125,5256.3017578125,879,0.0,0.0
2011-09-01,5256.3017578125,5270.58544921875,5013.4833984375,5070.6171875,5070.6171875,2238,0.0,0.0
2011-09-02,4999.2001953125,5056.333984375,4884.9326171875,4970.63330078125,4970.63330078125,923,0.0,0.0
2011-09-05,4970.63330078125,4970.63330078125,4770.6650390625,4799.23193359375,4799.23193359375,825,0.0,0.0
2011-09-06,4713.53173828125,4942.06640625,4713.53173828125,4913.49951171875,4913.49951171875,787,0.0,0.0
2011-09-07,5070.6171875,5256.3017578125,4756.3818359375,4770.6650390625,4770.6650390625,2651,0.0,0.0
2011-09-08,4856.36572265625,4856.36572265625,4499.2802734375,4556.41357421875,4556.41357421875,2962,0.0,0.0
2011-09-09,4627.8310546875,4627.8310546875,4085.060546875,4170.76123046875,4170.76123046875,5405,0.0,0.0
2011-09-12,4199.328125,4199.328125,3899.3759765625,3899.3759765625,3899.3759765625,1785,0.0,0.0
2011-09-13,4013.6435546875,4027.927001953125,3727.974853515625,3842.242431640625,3842.242431640625,3092,0.0,0.0
2011-09-14,3913.659423828125,3913.659423828125,3756.541748046875,3813.675537109375,3813.675537109375,2251,0.0,0.0
2011-09-15,3827.958984375,4056.493896484375,3827.958984375,4013.6435546875,4013.6435546875,1835,0.0,0.0
2011-09-16,4099.34423828125,4170.76123046875,3942.226318359375,4027.927001953125,4027.927001953125,2109,0.0,0.0
2011-09-19,4113.62744140625,4113.62744140625,3899.3759765625,3970.793212890625,3970.793212890625,964,0.0,0.0
2011-09-20,3870.809326171875,4056.493896484375,3870.809326171875,3942.226318359375,3942.226318359375,529,0.0,0.0
2011-09-21,3999.360107421875,3999.360107421875,3870.809326171875,3870.809326171875,3870.809326171875,403,0.0,0.0
2011-09-22,3827.958984375,3827.958984375,3570.857177734375,3656.557861328125,3656.557861328125,1696,0.0,0.0
